"GM","Upper River","Sise Kunda"
"GM","Western","Sissora"
"GM","North Bank","Sita Bantang"
"GM","Lower River","Sitafuma"
"GM","Western","Sita Nunku"
"GM","Western","Sita"
"GM","Western","Sito"
"GM","Western","Sittanunka"
"GM","Western","Sittanunku"
"GM","Western","Sitta"
"GM","Western","Sobaly"
"GM","Central River","Sofi Kunda"
"GM","Western","Sohm"
"GM","Central River","Sololo"
"GM","Lower River","Soma"
"GM","North Bank","Somita Saniang Kunda"
"GM","North Bank","Somita Selelew"
"GM","North Bank","Somita"
"GM","Western","Sondeh Densay"
"GM","Upper River","Song Kunda"
"GM","Western","Sor Kunda"
"GM","Western","Sortokoi"
"GM","Western","Sotokoi"
"GM","Upper River","Sotoma N'Ding"
"GM","Upper River","Sotoma"
"GM","Upper River","Sotuma Sainy"
"GM","Upper River","Sotuma Sairey"
"GM","Upper River","Sotuma Sairy"
"GM","Upper River","Sotuma Samba Koi"
"GM","Upper River","Sotuma Samba"
"GM","Upper River","Sotuma"
"GM","North Bank","Suara Kunda"
"GM","North Bank","Suarra Kunda"
"GM","Lower River","Subundu"
"GM","Upper River","Sudowol"
"GM","Lower River","Sukoto Fula"
"GM","Lower River","Sukotto"
"GM","Western","Sukotto"
"GM","Central River","Sukur"
"GM","Central River","Sukuta"
"GM","Western","Sukuta"
"GM","Western","Sukuto"
"GM","Central River","Sukutta"
"GM","Western","Sukutta"
"GM","Central River","Sulolor Fula Kunda"
"GM","Central River","Sulolor"
"GM","Upper River","Sumakunda Bakary"
"GM","Upper River","Sumakunda Fye"
"GM","Western","Suma Kunda Koto"
"GM","Upper River","Sumakunda Mamudu"
"GM","Upper River","Sumakunda Samba"
"GM","Upper River","Suma Kunda"
"GM","Western","Suma Kunda"
"GM","Lower River","Sumbundu"
"GM","Upper River","Sun Kunda"
"GM","Western","Suol"
"GM","Western","Surukung"
"GM","Upper River","Sutukoba"
"GM","Upper River","Sutuko"
"GM","Western","Sutukung"
"GM","Western","Suturah"
"GM","Western","Sutu Sinjang"
"GM","Upper River","Sututa"
"GM","Western","Tabafulanding"
"GM","Western","Tabaiel"
"GM","Upper River","Tabajang Kisimasu"
"GM","Upper River","Tabajang"
"GM","Upper River","Tabajan"
"GM","Central River","Taba Nani"
"GM","Central River","Tabanani"
"GM","Western","Tabanani"
"GM","Upper River","Tabanding Sakbo"
"GM","Central River","Taba Nding"
"GM","Upper River","Tabanding"
"GM","Western","Tabaworo Kunda"
"GM","Lower River","Taba Woro"
"GM","Western","Taba Woro"
"GM","Central River","Tabba Nanna"
"GM","Central River","Tabba Nanni"
"GM","Western","Tabo Kotor"
"GM","Western","Tabokoto"
"GM","Western","Tabo Koto"
"GM","Lower River","Taburo Koto"
"GM","Lower River","Taiba"
"GM","Central River","Taiba"
"GM","Western","Taiba"
"GM","North Bank","Taiba"
"GM","Central River","Taibatu N'Yang-En"
"GM","Upper River","Taibatu"
"GM","Western","Taibatu"
"GM","Central River","Taifa Amadou"
"GM","Central River","Taifa Seekou"
"GM","Central River","Taimang"
"GM","Lower River","Taindaitor"
"GM","North Bank","Talen Pol"
"GM","North Bank","Talen Wollof"
"GM","Western","Talinding Kunjang"
"GM","Western","Talindin Kunda"
"GM","Upper River","Talito Luntang"
"GM","Upper River","Talito Musa"
"GM","Upper River","Talito"
"GM","North Bank","Tallen"
"GM","North Bank","Tally Ya"
"GM","Central River","Tamanso Kunda"
"GM","Lower River","Tamba Koto"
"GM","Western","Tambakunda"
"GM","Western","Tamba Kunda"
"GM","Western","Tamba Nani"
"GM","North Bank","Tambana"
"GM","Upper River","Tambasansan"
"GM","Upper River","Tambasensan"
"GM","North Bank","Tampoto Koto"
"GM","North Bank","Tampoto"
"GM","Central River","Tandi Kunda"
"GM","Central River","Tandi"
"GM","Central River","Tandi Wolloff"
"GM","Central River","Tandi Wollof"
"GM","Western","Tanene"
"GM","Western","Tanjen"
"GM","Western","Tanje"
"GM","Western","Tanji Manjago"
"GM","Western","Tanji"
"GM","Lower River","Tankanto"
"GM","Central River","Tankong Kunda"
"GM","Central River","Tankon Kunda"
"GM","Lower River","Tankular"
"GM","Lower River","Tankural"
"GM","Upper River","Tarbu Chindeh"
"GM","Lower River","Tarburung Kotor"
"GM","Central River","Tasali"
"GM","Central River","Tasili"
"GM","Western","Tawah"
"GM","North Bank","Tawa Kaltu"
"GM","Western","Tawtoh"
"GM","Upper River","Temanto Demba Jamang"
"GM","Upper River","Temanto Demba"
"GM","Upper River","Temanto Sana"
"GM","Central River","Temanto"
"GM","Upper River","Temanto"
"GM","Lower River","Tembetto"
"GM","Western","Tendaba"
"GM","Lower River","Tendaito"
"GM","Lower River","Tenda"
"GM","Western","Tendeba"
"GM","Central River","Tende"
"GM","Lower River","Tendito"
"GM","Central River","Tenenfara"
"GM","Central River","Teneng Fara"
"GM","Upper River","Tengkul"
"GM","Upper River","Tenkoli"
"GM","Western","Tento Madi"
"GM","Western","Tento Malick Bah"
"GM","Western","Tento"
"GM","North Bank","Tiaba"
"GM","Upper River","Tia"
"GM","Upper River","Tiembasisi"
"GM","North Bank","Timbing Kortor"
"GM","Upper River","Timbinto"
"GM","Upper River","Timbintu"
"GM","Central River","Timpa"
"GM","Upper River","Tinkinjo"
"GM","Western","Tintiba"
"GM","Western","Tintinto"
"GM","Central River","Toben"
"GM","Lower River","Tomba Koto"
"GM","Lower River","Toniataba"
"GM","Lower River","Tonitaba"
"GM","Lower River","Toranka Bantang"
"GM","Lower River","Toranko Bantang"
"GM","Upper River","Torbeh Chindeh"
"GM","Western","Torben"
"GM","North Bank","Toro Mbaien"
"GM","North Bank","Toro Tayem"
"GM","Western","Torro"
"GM","Western","Trankill"
"GM","Western","Tranquil"
"GM","Upper River","Tuba Burey"
"GM","Central River","Tuba Demba Sama"
"GM","Western","Tuba Demba"
"GM","North Bank","Tuba Gumbuya"
"GM","Upper River","Tuba Kata"
"GM","Western","Tuba Kolong"
"GM","Western","Tubakolon"
"GM","Central River","Tuba Koto"
"GM","Central River","Tuba Kuta"
"GM","Upper River","Tuba Kuta"
"GM","Western","Tubakuta"
"GM","North Bank","Tubakuta"
"GM","North Bank","Tuba Kuta"
"GM","Western","Tubamadadi"
"GM","Western","Tuba Mbakeh"
"GM","Upper River","Tubanding"
"GM","Central River","Tuba Ousman Boye"
"GM","Western","Tuba Pakala"
"GM","Upper River","Tuba Sandu Kotor"
"GM","Upper River","Tuba Tafsir"
"GM","Central River","Tuba"
"GM","Upper River","Tuba"
"GM","Western","Tuba"
"GM","North Bank","Tuba"
"GM","Upper River","Tuba Wappa"
"GM","Lower River","Tuba Wollof"
"GM","Upper River","Tuba-Wuli"
"GM","Western","Tubaya"
"GM","Western","Tubeya"
"GM","Western","Tujereng"
"GM","Western","Tujering"
"GM","Western","Tujurei"
"GM","Central River","Tumani Fati"
"GM","Western","Tuman Tenda"
"GM","Upper River","Tumbul Tanga"
"GM","Western","Tunjina"
"GM","North Bank","Turan"
"GM","Upper River","Ture Kunda"
"GM","Western","Turi Kunda"
"GM","Upper River","Turu Kunda"
"GM","Western","Tyba"
"GM","Western","Upert"
"GM","Western","Vintang"
"GM","Central River","Wakilarr"
"GM","North Bank","Walalan"
"GM","Upper River","Waliba Kunda"
"GM","Upper River","Walliba Kunda"
"GM","Central River","Walli Kunda"
"GM","Upper River","Wallikunda"
"GM","Upper River","Wassadung Demba"
"GM","Upper River","Wassadung"
"GM","Western","Wassadun"
"GM","Central River","Wassu"
"GM","North Bank","Wayahon"
"GM","Western","Welingara"
"GM","Central River","Wellingara Adama"
"GM","Western","Wellingara Alhaji Alpha"
"GM","Lower River","Wellingara Ba"
"GM","Western","Wellingara Bubacarr Bah"
"GM","Western","Wellingara Ello"
"GM","Central River","Wellingara Galo"
"GM","Upper River","Wellingara Mansak"
"GM","Upper River","Wellingara Mansal"
"GM","Western","Wellingara Momodou"
"GM","Lower River","Wellingara Nding"
"GM","Central River","Wellingara"
"GM","Western","Wellingara"
"GM","North Bank","Wellingara"
"GM","Central River","Wellingara Yoro"
"GM","Western","Wessedung"
"GM","Western","Willimissa"
"GM","Western","Willingara Ba"
"GM","Central River","Willingara Kejaw"
"GM","Upper River","Willingara Samba Tako"
"GM","Lower River","Willingara"
"GM","Central River","Willingara"
"GM","Upper River","Willingara"
"GM","Western","Willingara"
"GM","Western","Wirdeba"
"GM","Central River","Woi Buray"
"GM","Upper River","Wulem Kunda"
"GM","Western","Wulumisa"
"GM","Western","Wurokang"
"GM","Western","Yala"
"GM","North Bank","Yallal Bah Ker De Kumba"
"GM","Lower River","Yallal Ba"
"GM","Lower River","Yallal"
"GM","North Bank","Yallal"
"GM","Lower River","Yallol Ba"
"GM","North Bank","Yallol"
"GM","Upper River","Yamadu"
"GM","Western","Yambur"
"GM","Upper River","Yarobawal"
"GM","Upper River","Yarry Njoffa"
"GM","Lower River","Yelitenda"
"GM","Central River","Yida"
"GM","Western","Yolof"
"GM","Central River","Yonah"
"GM","Central River","Yona"
"GM","Lower River","Yora Jula"
"GM","Central River","Yoro Beri Kunda"
"GM","Upper River","Yoro Cheke"
"GM","Western","Yoro Ya"
"GM","Upper River","Yorro Pendeh"
"GM","Upper River","Yorubawal"
"GM","North Bank","Yuma"
"GM","Western","Yumdum"
"GM","North Bank","Yuna"
"GM","Western","Yundum"
"GM","Western","Yundun"
"GM","Western","Yungo"
