"ML","Koulikoro","Babougou"
"ML","Mopti","Babouro"
"ML","Mopti","Babove"
"ML","Mopti","Baboye"
"ML","Kayes","Bada"
"ML","Koulikoro","Bada"
"ML","Kayes","Badala"
"ML","Koulikoro","Badala"
"ML","Koulikoro","Badalabougon"
"ML","Bamako","Badalabougou"
"ML","Koulikoro","Badalabougou"
"ML","Tombouctou","Baddyano"
"ML","Koulikoro","Badeka"
"ML","Sikasso","Badiana"
"ML","Kayes","Badian"
"ML","Kayes","Badianssita"
"ML","Kayes","Badiazita"
"ML","Kayes","Badi"
"ML","Koulikoro","Badigue"
"ML","Koulikoro","Badiguendo"
"ML","Kayes","Badingko"
"ML","Kayes","Badinko"
"ML","Koulikoro","Badinndala"
"ML","Koulikoro","Badinouetou"
"ML","Koulikoro","Badinye"
"ML","Mopti","Badio"
"ML","Koulikoro","Badioke"
"ML","Mopti","Badiomo"
"ML","Mopti","Badiongo"
"ML","Kayes","Badiougoula"
"ML","Koulikoro","Badjila"
"ML","Koulikoro","Badogo"
"ML","Kayes","Badouga"
"ML","Kayes","Badougou"
"ML","Koulikoro","Badougou"
"ML","Kayes","Badougou Koro"
"ML","Kayes","Badoumbe"
"ML","Koulikoro","Badoumbera"
"ML","Kayes","Badoumbo"
"ML","Koulikoro","Badyangoubougou"
"ML","Koulikoro","Bafaga"
"ML","Kayes","Bafarara"
"ML","Kayes","Bafaroto"
"ML","Koulikoro","Bafe"
"ML","Koulikoro","Bafimbougou"
"ML","Koulikoro","Bafing Makana"
"ML","Koulikoro","Bafing-Makhana"
"ML","Koulikoro","Bafinkabougou"
"ML","Koulikoro","Baflebougou"
"ML","Kayes","Bafoulabe"
"ML","Kayes","Bafulabe"
"ML","Koulikoro","Baga"
"ML","Kayes","Bagabagadala"
"ML","Koulikoro","Bagadadi"
"ML","Koulikoro","Bagadadie"
"ML","Bamako","Bagadadji"
"ML","Koulikoro","Bagado"
"ML","Koulikoro","Bagalanta"
"ML","Kayes","Bagama"
"ML","Koulikoro","Bagama"
"ML","Kayes","Bagan"
"ML","Koulikoro","Bagani"
"ML","Koulikoro","Baganita"
"ML","Kayes","Bagari"
"ML","Sikasso","Bagayana"
"ML","Koulikoro","Bagayobougou"
"ML","Koulikoro","Bagayokokoungo Makandiana"
"ML","Koulikoro","Bagiba"
"ML","Koulikoro","Bagila"
"ML","Koulikoro","Bagni"
"ML","Koulikoro","Bagny"
"ML","Kayes","Bagouko"
"ML","Kayes","Bagoure"
"ML","Kayes","Bague"
"ML","Koulikoro","Baguebougou"
"ML","Koulikoro","Baguia"
"ML","Koulikoro","Baguiba"
"ML","Sikasso","Baguibe"
"ML","Koulikoro","Baguila"
"ML","Segou","Baguindan"
"ML","Koulikoro","Baguineda"
"ML","Koulikoro","Baguineda Village"
"ML","Koulikoro","Baguini"
"ML","Segou","Baguinta"
"ML","Kayes","Baguiria"
"ML","Koulikoro","Baguita"
"ML","Koulikoro","Baguy"
"ML","Mopti","Bahada"
"ML","Kayes","Bahe"
"ML","Koulikoro","Bahe"
"ML","Mopti","Bai"
"ML","Kayes","Bakadadji"
"ML","Koulikoro","Bakadadji"
"ML","Koulikoro","Bakadaka"
"ML","Tombouctou","Bakafe"
"ML","Koulikoro","Bakaran"
"ML","Kayes","Bakaria"
"ML","Koulikoro","Bakaribougou"
"ML","Mopti","Bakedaka"
"ML","Koulikoro","Bakeita"
"ML","Koulikoro","Baki"
"ML","Kayes","Bako"
"ML","Koulikoro","Bako"
"ML","Koulikoro","Bakogbougou"
"ML","Kayes","Bakolobi"
"ML","Koulikoro","Bakorobabougou"
"ML","Koulikoro","Bakorobougou"
"ML","Koulikoro","Bakorombougou"
"ML","Sikasso","Bakoronibougou"
"ML","Sikasso","Bakoronidougou"
"ML","Tombouctou","Bakou"
"ML","Kayes","Bakoudian"
"ML","Koulikoro","Bakoule"
"ML","Koulikoro","Bakouroubougou"
"ML","Kayes","Bakouroufata"
"ML","Koulikoro","Bakoutoumbougou"
"ML","Kayes","Bakoye"
"ML","Koulikoro","Bala"
"ML","Koulikoro","Balaban"
"ML","Kayes","Balabougou"
"ML","Segou","Balabougou"
"ML","Koulikoro","Balabougou"
"ML","Kayes","Baladougou"
"ML","Koulikoro","Balafimbougou"
"ML","Mopti","Balaguira"
"ML","Koulikoro","Balaka"
"ML","Kayes","Balalaba"
"ML","Koulikoro","Balala"
"ML","Kayes","Balalani"
"ML","Koulikoro","Balamansaya"
"ML","Tombouctou","Bala Maounde"
"ML","Kayes","Balambougou"
"ML","Kayes","Balan"
"ML","Kayes","Balanbougou"
"ML","Kayes","Balandougou"
"ML","Koulikoro","Balandougou"
"ML","Koulikoro","Balanfina"
"ML","Kayes","Balaniaoule"
"ML","Kayes","Balani"
"ML","Koulikoro","Balanko"
"ML","Koulikoro","Balankomana"
"ML","Koulikoro","Balankoumakana"
"ML","Koulikoro","Balankoumana"
"ML","Koulikoro","Balansan"
"ML","Koulikoro","Balea"
"ML","Mopti","Bale"
"ML","Koulikoro","Bale"
"ML","Koulikoro","Balebougou"
"ML","Sikasso","Bale Diassa"
"ML","Tombouctou","Balel"
"ML","Koulikoro","Balemba"
"ML","Koulikoro","Balena"
"ML","Koulikoro","Baleya"
"ML","Kayes","Baleyani"
"ML","Kayes","Bale Zenon"
"ML","Kayes","Baliako"
"ML","Koulikoro","Bali"
"ML","Koulikoro","Balibougou"
"ML","Koulikoro","Balikongo"
"ML","Koulikoro","Balinndala"
"ML","Kayes","Balou"
"ML","Kayes","Baltene"
"ML","Mopti","Bama"
"ML","Koulikoro","Bamabougou"
"ML","Koulikoro","Bamadiguin"
"ML","Koulikoro","Bamadingue"
"ML","Segou","Bamadou"
"ML","Koulikoro","Bamafele"
"ML","Bamako","Bamako"
"ML","Bamako","Bamako Koura"
"ML","Koulikoro","Bamakolon"
"ML","Koulikoro","Bamakoni"
"ML","Bamako","Bamaku"
"ML","Koulikoro","Bamana"
"ML","Koulikoro","Bamanan"
"ML","Koulikoro","Bamanatoum"
"ML","Koulikoro","Bamanatoun"
"ML","Koulikoro","Baman"
"ML","Mopti","Bamangaye"
"ML","Koulikoro","Bamanina"
"ML","Kayes","Bamanko"
"ML","Kayes","Bamaro"
"ML","Mopti","Bamba"
"ML","Sikasso","Bamba"
"ML","Kayes","Bambada"
"ML","Koulikoro","Bambala"
"ML","Koulikoro","Bambana"
"ML","Mopti","Bambara"
"ML","Koulikoro","Bambara"
"ML","Tombouctou","Bambara-Maoude"
"ML","Tombouctou","Bambara Maounde"
"ML","Tombouctou","Bambara-Maude"
"ML","Kayes","Bambara Sintienkoura"
"ML","Kayes","Bambela"
"ML","Kayes","Bambella"
"ML","Kayes","Bambila"
"ML","Koulikoro","Bambila"
"ML","Segou","Bambougou"
"ML","Sikasso","Bambougou"
"ML","Sikasso","Bamdere"
"ML","Koulikoro","Bamiandougou"
"ML","Bamako","Bammaco"
"ML","Bamako","Bammako"
"ML","Koulikoro","Bamodibougou"
"ML","Koulikoro","Bamou"
"ML","Sikasso","Bamougou"
"ML","Koulikoro","Bamoussakabougouda"
"ML","Segou","Bana"
"ML","Koulikoro","Bana"
"ML","Koulikoro","Banabougou"
"ML","Mopti","Banadje"
"ML","Mopti","Banadjie"
"ML","Kayes","Banakoro"
"ML","Kayes","Banakourou"
"ML","Koulikoro","Banamba"
"ML","Koulikoro","Banambani"
"ML","Koulikoro","Bananba"
"ML","Koulikoro","Banan"
"ML","Koulikoro","Bananble"
"ML","Segou","Banandomo"
"ML","Segou","Banangoroni"
"ML","Kayes","Banankabougou"
"ML","Koulikoro","Banankabougou"
"ML","Koulikoro","Banankele"
"ML","Koulikoro","Bananko"
"ML","Sikasso","Banankoni"
"ML","Kayes","Banankoro"
"ML","Segou","Banankoro"
"ML","Sikasso","Banankoro"
"ML","Koulikoro","Banankoro"
"ML","Segou","Banankoroni"
"ML","Koulikoro","Banankoumou"
"ML","Kayes","Banankoura"
"ML","Koulikoro","Bananmbani"
"ML","Sikasso","Bananso"
"ML","Koulikoro","Banantomona"
"ML","Koulikoro","Banantou"
"ML","Koulikoro","Bananzole"
"ML","Koulikoro","Banaouolo"
"ML","Kayes","Banare"
"ML","Sikasso","Banavana"
"ML","Kayes","Banaya"
"ML","Mopti","Banay"
"ML","Sikasso","Banazo"
"ML","Sikasso","Banba"
"ML","Kayes","Banbafara"
"ML","Kayes","Banbako"
"ML","Kayes","Banbala"
"ML","Koulikoro","Banbala"
"ML","Segou","Ban"
"ML","Mopti","Banbara"
"ML","Koulikoro","Banbaran"
"ML","Kayes","Banbara-Sintienkoura"
"ML","Koulikoro","Banbe"
"ML","Kayes","Banbela"
"ML","Kayes","Banbera"
"ML","Koulikoro","Banbila"
"ML","Kayes","Banbira"
"ML","Segou","Banbougou"
"ML","Sikasso","Banbougou"
"ML","Koulikoro","Banbougou"
"ML","Mopti","Bande"
"ML","Tombouctou","Bande"
"ML","Koulikoro","Bandia"
"ML","Mopti","Bandiagara"
"ML","Koulikoro","Bandiala"
"ML","Koulikoro","Bandiankabougou"
"ML","Kayes","Bandigoula"
"ML","Kayes","Bandionia"
"ML","Kayes","Bandiougoubougou"
"ML","Koulikoro","Bandiougoubougou"
"ML","Koulikoro","Bandiougoubouria"
"ML","Koulikoro","Bandiougoufara"
"ML","Kayes","Bandiougoula"
"ML","Koulikoro","Bandiougoula"
"ML","Kayes","Bandoma"
"ML","Koulikoro","Bandougou"
"ML","Koulikoro","Banegebougou"
"ML","Koulikoro","Baneguebougou"
"ML","Tombouctou","Banekane"
"ML","Sikasso","Banenso"
"ML","Tombouctou","Baney"
"ML","Kayes","Banfankoto"
"ML","Kayes","Banfara"
"ML","Tombouctou","Banfoula"
"ML","Koulikoro","Banga"
"ML","Tombouctou","Banga"
"ML","Tombouctou","Bangadarya Abadyouma"
"ML","Tombouctou","Bangadarya Wouloun"
"ML","Tombouctou","Bangadia"
"ML","Mopti","Bangadie"
"ML","Segou","Bangadina"
"ML","Tombouctou","Bangadria"
"ML","Kayes","Bangala"
"ML","Koulikoro","Bangalebougou"
"ML","Kayes","Banganoura"
"ML","Tombouctou","Bangao"
"ML","Kayes","Bangasse"
"ML","Kayes","Bangassi"
"ML","Mopti","Bangassi"
"ML","Kayes","Bangassidougou"
"ML","Kayes","Bangassi Nangou"
"ML","Kayes","Bangaya"
"ML","Mopti","Bango"
"ML","Segou","Bango"
"ML","Koulikoro","Bangoro"
"ML","Segou","Bangou"
"ML","Koulikoro","Bangouma"
"ML","Segou","Bangouna"
"ML","Mopti","Banguel Toupe"
"ML","Kayes","Banguirila"
"ML","Mopti","Banguita"
"ML","Kayes","Banharho"
"ML","Koulikoro","Banhon"
"ML","Koulikoro","Baniakafata"
"ML","Koulikoro","Baniakoro"
"ML","Koulikoro","Baniakoro Ouolodiedo"
"ML","Koulikoro","Baniamebougou"
"ML","Koulikoro","Baniankafata"
"ML","Segou","Bani"
"ML","Tombouctou","Bani"
"ML","Tombouctou","Banikan"
"ML","Tombouctou","Banikane"
"ML","Mopti","Banikani"
"ML","Kayes","Baninko"
"ML","Koulikoro","Baninkoro"
"ML","Koulikoro","Baninkouma"
"ML","Koulikoro","Baninzole"
"ML","Segou","Baniougou"
"ML","Kayes","Bankame"
"ML","Tombouctou","Bankani"
"ML","Mopti","Bankas"
"ML","Mopti","Bankass"
"ML","Mopti","Bankasse"
"ML","Mopti","Bankassi"
"ML","Koulikoro","Bankassi"
"ML","Kayes","Banko"
"ML","Sikasso","Banko"
