"MV","Seenu","Gamu"
"MV","Seenu","Gan"
"MV","Seenu","Hitaddu"
"MV","Seenu","Hithadhoo"
"MV","Maale","Maale"
"MV","Maale","Mahibadhoo"
"MV","Maale","Male"
"MV","Seenu","Midu"
"MV","Seenu","Mula"
